#WL(nm)   %
977.60	0.000477949
977.80	0.000443201
978.00	0.000416835
978.20	0.000444122
978.40	0.000366525
978.60	0.000580680
978.80	0.000427477
979.00	0.000404209
979.20	0.000510371
979.40	0.000493245
979.60	0.000373686
979.80	0.000557208
980.00	0.000482024
980.20	0.000440403
980.40	0.000368811
980.60	0.000456540
980.80	0.000395176
981.00	0.000333644
981.20	0.000561492
981.40	0.000487425
981.60	0.000586004
981.80	0.000441608
982.00	0.000313666
982.20	0.000487323
982.40	0.000553872
982.60	0.000428616
982.80	0.000423647
983.00	0.000594218
983.20	0.000326505
983.40	0.000567994
983.60	0.000330373
983.80	0.000377656
984.00	0.000321408
984.20	0.000344756
984.40	0.000396324
984.60	0.000479113
984.80	0.000422347
985.00	0.000429594
985.20	0.000430265
985.40	0.000460162
985.60	0.000460567
985.80	0.000529329
986.00	0.000302760
986.20	0.000408534
986.40	0.000414171
986.60	0.000571062
986.80	0.000393848
987.00	0.000543063
987.20	0.000418003
987.40	0.000466071
987.60	0.000514343
987.80	0.000460523
988.00	0.000552588
988.20	0.000409540
988.40	0.000467217
988.60	0.000369623
988.80	0.000562220
989.00	0.000405995
989.20	0.000501963
989.40	0.000609643
989.60	0.000567614
989.80	0.000467050
990.00	0.000541008
990.20	0.000492287
990.40	0.000614151
990.60	0.000730357
990.80	0.000503520
991.00	0.000612678
991.20	0.000601476
991.40	0.000428105
991.60	0.000538178
991.80	0.000583186
992.00	0.000512360
992.20	0.000556340
992.40	0.000627205
992.60	0.000750424
992.80	0.000493215
993.00	0.000565606
993.20	0.000826474
993.40	0.000467294
993.60	0.000721936
993.80	0.000715979
994.00	0.000619170
994.20	0.000606521
994.40	0.000657966
994.60	0.000576373
994.80	0.000694458
995.00	0.000731105
995.20	0.000783186
995.40	0.000799952
995.60	0.000769649
995.80	0.000629615
996.00	0.000765851
996.20	0.000648058
996.40	0.000816928
996.60	0.000820187
996.80	0.000793718
997.00	0.000840533
997.20	0.000855291
997.40	0.000954605
997.60	0.000915377
997.80	0.000892179
998.00	0.000888564
998.20	0.000866787
998.40	0.001008219
998.60	0.001004592
998.80	0.000850584
999.00	0.000909658
999.20	0.000922857
999.40	0.000999633
999.60	0.001024168
999.80	0.001036591
1000.00	0.001142115
1000.20	0.001201995
1000.40	0.001242822
1000.60	0.001094002
1000.80	0.001125200
1001.00	0.001229847
1001.20	0.001354064
1001.40	0.001283087
1001.60	0.001410384
1001.80	0.001416688
1002.00	0.001262066
1002.20	0.001416093
1002.40	0.001477864
1002.60	0.001647301
1002.80	0.001720242
1003.00	0.001797301
1003.20	0.001793465
1003.40	0.001626613
1003.60	0.001964354
1003.80	0.001782920
1004.00	0.002026152
1004.20	0.002029233
1004.40	0.002083381
1004.60	0.002074544
1004.80	0.002326231
1005.00	0.002333938
1005.20	0.002569699
1005.40	0.002466517
1005.60	0.002521331
1005.80	0.002906730
1006.00	0.002866664
1006.20	0.003047960
1006.40	0.003032447
1006.60	0.003262623
1006.80	0.003567354
1007.00	0.003648966
1007.20	0.003777269
1007.40	0.003931708
1007.60	0.004252410
1007.80	0.004344598
1008.00	0.004697601
1008.20	0.004731422
1008.40	0.005067118
1008.60	0.005142709
1008.80	0.005659162
1009.00	0.005801263
1009.20	0.006064032
1009.40	0.006485499
1009.60	0.006631828
1009.80	0.006957534
1010.00	0.007383603
1010.20	0.007470742
1010.40	0.007934360
1010.60	0.008481955
1010.80	0.008727753
1011.00	0.008889552
1011.20	0.009378407
1011.40	0.009782433
1011.60	0.009936942
1011.80	0.010453794
1012.00	0.010802309
1012.20	0.011365689
1012.40	0.011601161
1012.60	0.012250299
1012.80	0.012463189
1013.00	0.012938350
1013.20	0.013317882
1013.40	0.013846397
1013.60	0.014251485
1013.80	0.014597521
1014.00	0.015239306
1014.20	0.015532029
1014.40	0.016006574
1014.60	0.016472945
1014.80	0.016826203
1015.00	0.017205810
1015.20	0.017597057
1015.40	0.018029375
1015.60	0.018578306
1015.80	0.019116223
1016.00	0.019334385
1016.20	0.019867398
1016.40	0.020157509
1016.60	0.020633396
1016.80	0.020910129
1017.00	0.021337602
1017.20	0.021779833
1017.40	0.022161908
1017.60	0.022581069
1017.80	0.023199137
1018.00	0.023628552
1018.20	0.023983615
1018.40	0.024416003
1018.60	0.025086943
1018.80	0.025270775
1019.00	0.025810441
1019.20	0.026221165
1019.40	0.026753079
1019.60	0.027074726
1019.80	0.027508521
1020.00	0.027921874
1020.20	0.028278204
1020.40	0.028515916
1020.60	0.028654814
1020.80	0.029133379
1021.00	0.029345145
1021.20	0.029700875
1021.40	0.029618666
1021.60	0.029942466
1021.80	0.030171607
1022.00	0.030108985
1022.20	0.030099245
1022.40	0.030062757
1022.60	0.030183187
1022.80	0.030008633
1023.00	0.030097112
1023.20	0.029925572
1023.40	0.029733926
1023.60	0.029688085
1023.80	0.029466458
1024.00	0.029332548
1024.20	0.029307779
1024.40	0.028855776
1024.60	0.028757967
1024.80	0.028483311
1025.00	0.028420849
1025.20	0.027860247
1025.40	0.027958233
1025.60	0.027537543
1025.80	0.027327217
1026.00	0.027046047
1026.20	0.026841484
1026.40	0.026394602
1026.60	0.026078984
1026.80	0.025662076
1027.00	0.025481658
1027.20	0.024982985
1027.40	0.024584256
1027.60	0.024428755
1027.80	0.024045043
1028.00	0.023665840
1028.20	0.023365144
1028.40	0.023084130
1028.60	0.022593837
1028.80	0.022372548
1029.00	0.022005739
1029.20	0.021627735
1029.40	0.021327164
1029.60	0.020905042
1029.80	0.020448018
1030.00	0.020067092
1030.20	0.019744650
1030.40	0.019396748
1030.60	0.019183038
1030.80	0.018608589
1031.00	0.018488623
1031.20	0.018119896
1031.40	0.017732799
1031.60	0.017345294
1031.80	0.017227547
1032.00	0.016637234
1032.20	0.016305732
1032.40	0.016153594
1032.60	0.015811088
1032.80	0.015541748
1033.00	0.015156128
1033.20	0.014876995
1033.40	0.014486523
1033.60	0.014289537
1033.80	0.014116414
1034.00	0.013699809
1034.20	0.013496621
1034.40	0.013363067
1034.60	0.013133649
1034.80	0.012777612
1035.00	0.012741124
1035.20	0.012431899
1035.40	0.012261674
1035.60	0.012184625
1035.80	0.011966462
1036.00	0.011855213
1036.20	0.011719884
1036.40	0.011521699
1036.60	0.011465972
1036.80	0.011379494
1037.00	0.011291045
1037.20	0.011215174
1037.40	0.011136404
1037.60	0.011038025
1037.80	0.011022232
1038.00	0.010944575
1038.20	0.010897729
1038.40	0.010751808
1038.60	0.010759714
1038.80	0.010736478
1039.00	0.010632685
1039.20	0.010775697
1039.40	0.010776810
1039.60	0.010623298
1039.80	0.010710080
1040.00	0.010798431
1040.20	0.010827729
1040.40	0.010839126
1040.60	0.010769936
1040.80	0.010872245
1041.00	0.010947502
1041.20	0.010949904
1041.40	0.011209130
1041.60	0.011146343
1041.80	0.011088977
1042.00	0.011322960
1042.20	0.011354139
1042.40	0.011569873
1042.60	0.011581870
1042.80	0.011883545
1043.00	0.011817288
1043.20	0.012062986
1043.40	0.012073341
1043.60	0.012263545
1043.80	0.012478041
1044.00	0.012629443
1044.20	0.012745744
1044.40	0.012884705
1044.60	0.013283599
1044.80	0.013270183
1045.00	0.013564507
1045.20	0.013888785
1045.40	0.014211528
1045.60	0.014255138
1045.80	0.014388737
1046.00	0.014806937
1046.20	0.015201489
1046.40	0.015524094
1046.60	0.015688982
1046.80	0.016145863
1047.00	0.016419329
1047.20	0.016542101
1047.40	0.016925668
1047.60	0.017458091
1047.80	0.017703868
1048.00	0.017997984
1048.20	0.018435940
1048.40	0.018665077
1048.60	0.019380223
1048.80	0.019573350
1049.00	0.019772274
1049.20	0.020087183
1049.40	0.020702951
1049.60	0.020959597
1049.80	0.021344395
1050.00	0.021654001
1050.20	0.022195805
1050.40	0.022657696
1050.60	0.023094069
1050.80	0.023396164
1051.00	0.023855317
1051.20	0.024263319
1051.40	0.024725534
1051.60	0.025133943
1051.80	0.025439572
1052.00	0.025976779
1052.20	0.026256595
1052.40	0.026692048
1052.60	0.027339378
1052.80	0.027745072
1053.00	0.028330844
1053.20	0.028583748
1053.40	0.029007867
1053.60	0.029520938
1053.80	0.030010203
1054.00	0.030389326
1054.20	0.030753978
1054.40	0.031268857
1054.60	0.031714816
1054.80	0.032191545
1055.00	0.032407336
1055.20	0.032757297
1055.40	0.033647705
1055.60	0.033998992
1055.80	0.034461956
1056.00	0.034845494
1056.20	0.035245575
1056.40	0.035734281
1056.60	0.036195155
1056.80	0.036583237
1057.00	0.036983263
1057.20	0.037303369
1057.40	0.037599053
1057.60	0.038064193
1057.80	0.038368516
1058.00	0.038497392
1058.20	0.038860541
1058.40	0.039202426
1058.60	0.039501064
1058.80	0.039594281
1059.00	0.039797641
1059.20	0.039839569
1059.40	0.040010538
1059.60	0.040014558
1059.80	0.039977945
1060.00	0.039998144
1060.20	0.040156946
1060.40	0.040203560
1060.60	0.040038999
1060.80	0.039868504
1061.00	0.040028375
1061.20	0.039934829
1061.40	0.039815575
1061.60	0.039920107
1061.80	0.039811879
1062.00	0.039711334
1062.20	0.039758801
1062.40	0.039655287
1062.60	0.039317783
1062.80	0.039257724
1063.00	0.039200801
1063.20	0.039137445
1063.40	0.038841959
1063.60	0.038809296
1063.80	0.038713127
1064.00	0.038467035
1064.20	0.038085818
1064.40	0.037674014
1064.60	0.037522320
1064.80	0.037194077
1065.00	0.036612421
1065.20	0.036412653
1065.40	0.035639673
1065.60	0.035490904
1065.80	0.034731194
1066.00	0.034234528
1066.20	0.033635583
1066.40	0.033246838
1066.60	0.032687631
1066.80	0.032104321
1067.00	0.031466249
1067.20	0.031041907
1067.40	0.030464854
1067.60	0.029927716
1067.80	0.029485062
1068.00	0.028941289
1068.20	0.028684713
1068.40	0.028024344
1068.60	0.027619231
1068.80	0.027092954
1069.00	0.026693169
1069.20	0.026151728
1069.40	0.025803421
1069.60	0.025407329
1069.80	0.024976259
1070.00	0.024580054
1070.20	0.024286471
1070.40	0.023679798
1070.60	0.023260184
1070.80	0.023096338
1071.00	0.022414822
1071.20	0.022271983
1071.40	0.021708312
1071.60	0.021433754
1071.80	0.020816280
1072.00	0.020563092
1072.20	0.020149760
1072.40	0.019825313
1072.60	0.019596221
1072.80	0.019147512
1073.00	0.018711843
1073.20	0.018449141
1073.40	0.018262740
1073.60	0.017919842
1073.80	0.017683465
1074.00	0.017220259
1074.20	0.017109962
1074.40	0.016618274
1074.60	0.016470291
1074.80	0.016174702
1075.00	0.016080128
1075.20	0.015870454
1075.40	0.015516812
1075.60	0.015281731
1075.80	0.015049426
1076.00	0.014955985
1076.20	0.014647974
1076.40	0.014407179
1076.60	0.014118074
1076.80	0.013911325
1077.00	0.013895068
1077.20	0.013519716
1077.40	0.013483261
1077.60	0.013174914
1077.80	0.013094220
1078.00	0.012890221
1078.20	0.012730448
1078.40	0.012424646
1078.60	0.012513684
1078.80	0.012262337
1079.00	0.012187608
1079.20	0.012016539
1079.40	0.011940134
1079.60	0.011990603
1079.80	0.011813522
1080.00	0.011551472
1080.20	0.011582823
1080.40	0.011253614
1080.60	0.011310183
1080.80	0.011234343
1081.00	0.011185421
1081.20	0.011155610
1081.40	0.011095928
1081.60	0.010935234
1081.80	0.010923662
1082.00	0.010725370
1082.20	0.010673124
1082.40	0.010714888
1082.60	0.010514557
1082.80	0.010503873
1083.00	0.010150941
1083.20	0.010393783
1083.40	0.010240746
1083.60	0.010253839
1083.80	0.010364383
1084.00	0.010078836
1084.20	0.010086950
1084.40	0.010167899
1084.60	0.009987394
1084.80	0.009872388
1085.00	0.010016393
1085.20	0.010013224
1085.40	0.009915112
1085.60	0.010038982
1085.80	0.010040980
1086.00	0.009849872
1086.20	0.010127385
1086.40	0.009982459
1086.60	0.009965967
1086.80	0.009993618
1087.00	0.010029315
1087.20	0.010107383
1087.40	0.010253439
1087.60	0.010024678
1087.80	0.010230046
1088.00	0.010048264
1088.20	0.010275803
1088.40	0.010142786
1088.60	0.010077941
1088.80	0.010119760
1089.00	0.010114943
1089.20	0.010183071
1089.40	0.010244381
1089.60	0.010229234
1089.80	0.010046124
1090.00	0.010156654
1090.20	0.010205997
1090.40	0.010203354
1090.60	0.010053768
1090.80	0.010318869
1091.00	0.010128623
1091.20	0.010240991
1091.40	0.010141166
1091.60	0.010062289
1091.80	0.010112801
1092.00	0.010435784
1092.20	0.010290178
1092.40	0.010397407
1092.60	0.010510670
1092.80	0.010546355
1093.00	0.010391625
1093.20	0.010639044
1093.40	0.010731918
1093.60	0.010865998
1093.80	0.010977705
1094.00	0.010889274
1094.20	0.011064154
1094.40	0.011194143
1094.60	0.011249667
1094.80	0.011442533
1095.00	0.011356683
1095.20	0.011442816
1095.40	0.011566890
1095.60	0.011597290
1095.80	0.011555369
1096.00	0.011794776
1096.20	0.011797038
1096.40	0.011854847
1096.60	0.012091400
1096.80	0.012228081
1097.00	0.012337112
1097.20	0.012369475
1097.40	0.012402973
1097.60	0.012557473
1097.80	0.012770058
1098.00	0.012811704
1098.20	0.012914528
1098.40	0.013112575
1098.60	0.013045941
1098.80	0.013223551
1099.00	0.013400645
1099.20	0.013533596
1099.40	0.013633627
1099.60	0.013649461
1099.80	0.014032002
1100.00	0.013972919
1100.20	0.014372977
1100.40	0.014584024
1100.60	0.014550141
1100.80	0.014674842
